0.9687263344975817,0.08786734944151349,-0.21467495359556119,-0.08632619141332827,0.9910358396901726,0.016569066820140293,0.21555101628724382,0.0022033017755043595,0.9717246592146216,-35.29612454864533,0.22645885461150592,251.91111143624718,-14.5287,-7.4272,261.9434
0.9684053080428638,0.09038520324242494,-0.21506231571877835,-0.08889564181195332,0.9908047110214616,0.016604625076865075,0.21593248331352885,0.0027647262321195344,0.9716382862212963,-35.47144569270264,0.24266795076931358,252.71119827312174,-14.5616,-7.448,262.8078
0.9686955528401227,0.09272734214857371,-0.21276229967077467,-0.08992650842187656,0.9905714747449366,0.022386186210175317,0.21418570272960305,-0.0028317104762180167,0.9720068302233523,-35.68546008870215,0.2602825161044375,253.5316024100296,-14.5916,-7.4689,263.6919
0.9690604417506994,0.09446868281817838,-0.2103426910820463,-0.08967958368256389,0.9903009587588617,0.03135346769686474,0.21262657580191785,-0.01181882814701468,0.9722382995256829,-35.90678594903409,0.28322985829437863,254.3962942829437,-14.6231,-7.4895,264.5856
0.9693200062842258,0.09424707905913579,-0.20924005522188127,-0.08851631143596864,0.9902463140664703,0.03574761469215868,0.2119262187055938,-0.016448546441850443,0.9723126294197885,-36.131060376134776,0.30673156467993395,255.29034114407258,-14.6528,-7.5076,265.4917
0.9694872688628421,0.09075067633044717,-0.20997890075003797,-0.08552801704536979,0.9905953449104643,0.03301671173493207,0.21236925194606918,-0.014363363543495789,0.9722466622117373,-36.32546886164977,0.3321018331375252,256.16922959059013,-14.6816,-7.5229,266.4038
0.9693093162215043,0.08713476847706135,-0.21231509125858333,-0.08340393547735954,0.9909622589643964,0.025329896579424853,0.2140066108986319,-0.007113058316635154,0.9719390441339111,-36.49846773250179,0.36547979362074123,257.055697308344,-14.7087,-7.5356,267.323
0.9687747032718829,0.08413831942064808,-0.21588201957884454,-0.08175926275237858,0.9912199863665817,0.01894217638530113,0.2170160317889041,-0.0009527570255175765,0.9712726779074365,-36.628020211271085,0.3680546894546104,257.910162067539,-14.7398,-7.5522,268.2544
0.9685557900704682,0.08376304310307464,-0.21700395276034015,-0.08254262168126461,0.991226808476155,0.013746454135554392,0.21769230521880845,0.00436821167004871,0.9710971417719321,-36.85490411915612,0.3884461794865742,258.833369398341,-14.7756,-7.5756,269.1985
0.9682228091194639,0.0845226259317687,-0.21818732952667605,-0.0836191932613357,0.9911522585144882,0.012450822086221579,0.2187536733611051,0.005968028131234517,0.9708481574918512,-37.047540264313454,0.3939651410802902,259.75150111070906,-14.8142,-7.605,270.1618
0.9677707627511121,0.08894910011296349,-0.21838764472153924,-0.08767549168156541,0.9907621993635005,0.014566492901557555,0.21912218759587213,0.004827810741636917,0.9707706470193702,-37.280402333111255,0.38345905320953555,260.6832860522125,-14.8583,-7.6363,271.1348
0.967548434407944,0.09129252464189616,-0.21839303087694006,-0.08865351774853036,0.990542127213146,0.020860100413649496,0.21970563432087975,-0.0010674658452471055,0.9706320986039527,-37.49031546415704,0.4028247539142896,261.63402619366974,-14.9015,-7.6662,272.1219
0.9675569979788213,0.09472287339148004,-0.21695389233841023,-0.09085863739543143,0.9901819216958552,0.026719419170168738,0.21874894792863236,-0.006410961201143405,0.9707905068898816,-37.72472953615079,0.42516265892184446,262.596752865556,-14.944,-7.6921,273.1257
0.96762045507799,0.09458889375920333,-0.21672905214513674,-0.08996448338910135,0.9901605668616497,0.03009496154583726,0.2188371038500548,-0.00990841337216016,0.9707349345740313,-37.9399621748845,0.44240744674435,263.57597698029133,-14.9735,-7.717,274.1347
0.9677105995077993,0.09358481418685916,-0.21676011357928363,-0.0894748875793082,0.9902717852997199,0.02770041428360207,0.21863910051749705,-0.007687819850830644,0.9707971131617766,-38.16601918355304,0.4631663231156225,264.556934670742,-15.0059,-7.7378,275.1423
0.9676267943593571,0.09286508971875451,-0.2174404349944102,-0.08966588779707127,0.9903528370171253,0.023567832134469266,0.21893103782168477,-0.0035668987010014147,0.9707464148249745,-38.3815733141915,0.47201183105068445,265.539584098229,-15.0353,-7.7615,276.1557
0.967724070286835,0.09038185702043836,-0.21803805052936573,-0.08787677631802476,0.9905797843757592,0.02022622390048709,0.2192210525760902,-0.0006611747475270102,0.970682896503343,-38.61772687344892,0.48251064829259105,266.5392506224451,-15.0696,-7.7872,277.1757
0.967991075586061,0.0893032555236028,-0.2172918831190713,-0.08710112053179608,0.9906757305138015,0.01876088686928915,0.2183476804688757,0.0005233772554605394,0.9708786766876073,-38.85312920708332,0.49719479286439494,267.5238001451583,-15.103,-7.817,278.2078
0.9677644787995615,0.08889430352309059,-0.21846208992398308,-0.08668231661848105,0.9907122800238912,0.018765834421228936,0.21951263177228444,0.0005326337235782365,0.9706152082661083,-39.08921189906723,0.522388869093172,268.54571748829517,-15.1409,-7.8474,279.2453
0.9675498625166515,0.09083910371019413,-0.21860384428897223,-0.08806046983769643,0.9905310115367995,0.021475492340313374,0.21990333262583514,-0.0017799122019048986,0.9705224411701129,-39.2885947186537,0.509122720462483,269.5007403345766,-15.1752,-7.874,280.2936
0.9670779298328044,0.09157488201145039,-0.2203691407837879,-0.08810799600614498,0.9904510555383392,0.02453282719298746,0.22194088024088907,-0.004570843132522725,0.9700431098765226,-39.49626633064492,0.5170346998265213,270.5009388655287,-15.2156,-7.9025,281.3463
0.9665082467465855,0.08905381335798711,-0.22383206807942316,-0.08564657500653086,0.990678154200235,0.02394097986673011,0.22532310998439511,-0.0042392861315710875,0.9692582943490958,-39.64632975489626,0.5005675695641868,271.4585160214794,-15.2574,-7.9305,282.3977
0.9661101797444399,0.08591508875658398,-0.22671777209660327,-0.08391973683222602,0.9909369922932173,0.017602203085992217,0.22765099474899927,0.0017671289521656666,0.9687002689106139,-39.88482770773593,0.5169608845684724,272.4907128400278,-15.2972,-7.9559,283.4464
0.9652574295585231,0.08719754861911774,-0.22981288186815316,-0.08626015482341526,0.9907902012119043,0.01338517561404421,0.23034544290313616,0.006676071682198812,0.9680252593479152,-40.1046697936764,0.5183070053077536,273.5132317643404,-15.3412,-7.9908,284.4978
0.9647235794275414,0.08773749741613535,-0.2318300665244244,-0.08702760434616592,0.9907331476261023,0.012568497675110441,0.2322742851106103,0.007829443991621002,0.9675528813337024,-40.33231212035956,0.5187234357092079,274.5297358627037,-15.3859,-8.0312,285.5557
0.9638658074363429,0.09076960600001202,-0.23418526927941527,-0.08996550079030943,0.9904552185129966,0.013387684558194014,0.23466785277488292,0.007953264959749207,0.9669709836607412,-40.5528100299742,0.5285180587327359,275.53846704626204,-15.4366,-8.0699,286.6196
0.963525061485365,0.0955435870234043,-0.23363824407600647,-0.09422733956021838,0.9900067533794934,0.016032434590450582,0.23435043061444016,0.006349914040785143,0.9670584335578357,-40.86698929303355,0.5320109527795353,276.56572564393196,-15.4844,-8.1051,287.6852
0.963078665401751,0.09681229168209632,-0.23494530716518647,-0.09418638164670186,0.9898903466779202,0.021556796587640085,0.2361870005988652,0.001130188821892928,0.9666157812763361,-41.128355220920525,0.5502380255116154,277.61059488074255,-15.5356,-8.1396,288.7506
0.9624032390168908,0.10004358056155865,-0.2362874630312268,-0.09661421635999017,0.9895586716327701,0.025589980996455874,0.23793129078809241,-0.002066875912349402,0.9661794441368594,-41.35563167238915,0.5459777597010599,278.6032425367858,-15.5858,-8.1712,289.8109
0.9619271056691451,0.10388971422336779,-0.23654487424866055,-0.10046415162914175,0.9891564946945404,0.02591686719035298,0.2382270675538063,-0.001524233356388192,0.9661075187465864,-41.59463830641547,0.5425626837868812,279.5789742205081,-15.6383,-8.1992,290.8664
0.9617220791282249,0.1061301812181945,-0.2363731008242621,-0.1030427723129802,0.9889158614481288,0.024798146911066146,0.23793680521851,0.00015719893673618793,0.9661787268693216,-41.82293875319467,0.5329905523490943,280.5397247952581,-15.6874,-8.2246,291.9147
0.96161909001686,0.10512618593380486,-0.23723546132195475,-0.10243319825206179,0.9890188826761699,0.02308961616102548,0.23861406290536655,0.0017528458744178526,0.9660085419027139,-42.027582317268305,0.5353894261067645,281.52141327536407,-15.7362,-8.2517,292.9596
0.9614631665362752,0.10725247736930824,-0.23690564503296113,-0.1054133929991272,0.9887661681773254,0.01985177504775865,0.2379210778579219,0.005558312468175031,0.9661573000573163,-42.25479568813925,0.5194661928815345,282.47297045931174,-15.7874,-8.2819,293.998
0.9613097899201511,0.10644463805028055,-0.2378869205315043,-0.105502580157637,0.9888170166926531,0.01615757193242115,0.23849973999319798,0.009252882791357461,0.9659790392587131,-42.452899301149735,0.5093167120907612,283.4316713579932,-15.8349,-8.3137,295.0365
0.9607132214705815,0.10959324591035627,-0.23884179962672836,-0.10914814885545739,0.9884379282700427,0.014564545973446443,0.23922876871105075,0.011779834207481854,0.9657676305255914,-42.6417260120105,0.48652500931385434,284.38147782767953,-15.8853,-8.3488,296.0719
0.9605770048352488,0.11297526950336473,-0.23778522236422095,-0.1122256717938022,0.9880625851637339,0.01614324926361037,0.23832565118652535,0.010876442683100907,0.9660006135642207,-42.87172771696609,0.4655818880013298,285.3439830599965,-15.9356,-8.3855,297.107
0.9602384833755427,0.11685354039106603,-0.23724515506239735,-0.11528931210689357,0.9876296263871345,0.019884712912670795,0.2382044197310953,0.007943868825577927,0.9660546207077311,-43.061295344596715,0.44501873213181264,286.2827325763439,-15.9911,-8.424,298.1391
0.9593338282263663,0.12320177658044441,-0.23760605626226297,-0.12099445841491224,0.9868511727410747,0.02323811734944827,0.23894150130424413,0.0061423132005797194,0.9658837371402496,-43.093872440180576,0.36211835653106794,287.08611219741215,-16.047,-8.4615,299.1656
0.9574359139385986,0.13036533287240068,-0.24127978856043275,-0.12738480705180003,0.9859154500686078,0.027137984550004275,0.24306153213552578,0.004369532311307452,0.9648534289619252,-43.116048453541836,0.2713885254458509,287.92835415017345,-16.1029,-8.4947,300.1912
0.9568896594279969,0.13460495896740707,-0.24108081211131288,-0.1310245740207671,0.9853435962556385,0.03002168589394978,0.24324534965883166,0.002471585457324652,0.9648119474898197,-43.3454643580096,0.2838176764649233,288.90874404951893,-16.1619,-8.5229,301.2168
0.9564129162649032,0.13910568713146446,-0.24037310579630794,-0.13457295703560668,0.9847080334569502,0.0343409439454568,0.24315210041275,-0.0008983291454165805,0.9648323100516211,-43.57875140117608,0.2886440367029966,289.8844101174923,-16.2197,-8.5455,302.2463
0.95459871577236,0.14549959406002652,-0.24375677214809374,-0.13992144020627928,0.9837560907015026,0.03915876518433964,0.24712408152677304,-0.0036586825121366,0.9637786565744064,-43.71843568084563,0.16297443008561371,290.87604289510705,-16.2771,-8.5647,303.2743
0.9541785219554837,0.14775448750207093,-0.24403447590273816,-0.143877936336565,0.9833902708146888,0.03276435289569003,0.24643534656443275,0.00349620310207088,0.9639287856171482,-43.973836914508915,0.20551463799692815,291.83254816040676,-16.3343,-8.5852,304.2939
0.9532845634528913,0.14990930043068412,-0.2461839673899848,-0.1472760728100313,0.9830104852798963,0.02826681667556158,0.247849157468754,0.00898854171423896,0.9635138668807167,-44.198997528592045,0.21846436024259383,292.8225350017019,-16.3897,-8.6065,305.3141
0.9527200790164192,0.15079484390741896,-0.2478152642665846,-0.14931596957374002,0.9828048925416205,0.023993510628698027,0.24878328490990304,0.013845399119398718,0.9632027792997695,-44.42330101663613,0.27869647409841786,293.8139842149955,-16.4463,-8.6319,306.3356
0.9517065026802259,0.15456315242968022,-0.24925341481822746,-0.15350723762436796,0.9821746025358062,0.022916243054313154,0.25006174302816697,0.016172378291844505,0.9628566749420534,-44.668730667346146,0.2831542781390359,294.8211431757033,-16.5034,-8.6627,307.3565
0.950423731656884,0.15725549961903182,-0.25240622775605137,-0.1560765505057723,0.9817412269624708,0.023937773939514018,0.253288342359233,0.016375254975111674,0.9620036822055196,-44.8491499135144,0.24644830139738444,295.80686090111465,-16.5597,-8.6922,308.3783
0.9501897801720068,0.1581298677821087,-0.25273872365043765,-0.15705103466526416,0.981591283051365,0.02369041186499819,0.2535600017291907,0.016917391738537107,0.9619225389874794,-45.11151941823503,0.27984643161086625,296.7858678671841,-16.613,-8.7226,309.3998
0.9502651668492068,0.15992908547932427,-0.2513086712271505,-0.15815698260351266,0.9813378815649199,0.02647626852708944,0.2525820442467938,0.014308577846912779,0.962218046765267,-45.39747608142183,0.27731280480849546,297.746740938706,-16.6663,-8.7547,310.4297
0.9501002880984097,0.16086206218713595,-0.2513348148055782,-0.1585379877960545,0.9812113300027755,0.028698348648213967,0.2529619845910445,0.012293046046069189,0.962143906672732,-45.64418010647372,0.2727855593736416,298.70276870262103,-16.7094,-8.785,311.4589
0.9503430774762205,0.16140221966666912,-0.250063474312821,-0.15876710236753616,0.9811377203656002,0.029897297644121516,0.2519011053564399,0.01099601531790638,0.962436392310069,-45.91461061151323,0.28055939208420466,299.64498055005436,-16.7503,-8.813,312.4903
0.9501245552409948,0.16347234304377486,-0.24953937033228735,-0.1608418188548862,0.9807909192118017,0.030111114010457612,0.25139622875265505,0.011235177759993623,0.9625654609777733,-46.17910532768302,0.2770215526855003,300.61131818041144,-16.7963,-8.84,313.5254
0.9503892735792399,0.1637498191509119,-0.24834335632998172,-0.16077516434707803,0.9807598645102722,0.031421478642875936,0.25043437479732034,0.009765888506235896,0.9628305441853299,-46.44787482258589,0.27542173487751925,301.6062593743117,-16.8393,-8.867,314.5633
0.9502171203807632,0.16683240349517886,-0.2469231083794696,-0.16415682571081094,0.9802200737202621,0.03057069567750648,0.24885517384010314,0.011189929296395784,0.9632219985058962,-46.695586342896796,0.2787570163719985,302.5724170624127,-16.8839,-8.8948,315.6082
0.9497105803025079,0.16929774975415746,-0.24718076959543178,-0.1667961941662752,0.9797818088528902,0.03021214219279858,0.24901473895218437,0.012247536010184162,0.9631672965437017,-46.92140199054809,0.2693420279814095,303.56092734275757,-16.9269,-8.9226,316.6562
0.9483412500690365,0.17335066023367565,-0.24956895778662774,-0.17092975468206753,0.9790498650639166,0.030541561592997358,0.2513633568119446,0.013424652199044169,0.9625375456864519,-47.08225874705554,0.2356136707198174,304.5261175444453,-16.9723,-8.955,317.7092
0.9485522697292197,0.17310042910095005,-0.24893889126557225,-0.17045587000238566,0.9791068892220453,0.031337529858296,0.25088823612294153,0.012432801319589567,0.9626741793257009,-47.34724153995943,0.27209809161882514,305.5355687773684,-17.0222,-8.9838,318.7691
0.9486632201269057,0.17205284607396065,-0.24923974648952968,-0.16996914746080052,0.9792587307428601,0.02906823786284134,0.2507992303035602,0.014521533181799336,0.962665859722413,-47.602237949436294,0.3010642138923473,306.54486162586346,-17.069,-9.0174,319.8317
0.9482725228631825,0.1732040406104423,-0.24992433741999037,-0.1723211065889524,0.9789560657525999,0.024645703456295746,0.2506562783894066,0.019454823453835104,0.9626033786447098,-47.864544550858994,0.3146267374061725,307.559338461317,-17.1184,-9.0484,320.8931
0.9477778240080582,0.17380193875554104,-0.25137614086638954,-0.1736694130109769,0.9787766732438834,0.021980920516899462,0.2515869279024416,0.022597675302427966,0.9622862584584304,-48.121039383042024,0.31304889005976966,308.5829550693224,-17.1721,-9.0847,321.966
0.9478759380983744,0.1734821298132509,-0.2512267983232859,-0.17268318087065804,0.9788881565600978,0.0244799458625609,0.25189554619288224,0.01994012840594612,0.9622605401155874,-48.385928377381504,0.3283046099867448,309.6147040127677,-17.2237,-9.122,323.0455
